ds,y
2005-08-15,12.225999999999999
2005-08-16,12.2275
2005-08-17,12.1665
2005-08-18,12.092
2005-08-19,12.08
2005-08-22,12.037500000000001
2005-08-23,12.015
2005-08-24,11.9455
2005-08-25,11.941500000000001
2005-08-26,11.8675
2005-08-29,11.9505
2005-08-30,11.909500000000001
2005-08-31,11.882
2005-09-01,12.097000000000001
2005-09-02,12.370000000000001
2005-09-06,12.415
2005-09-07,12.370000000000001
2005-09-08,12.314499999999999
2005-09-09,12.1705
2005-09-12,12.309000000000001
2005-09-13,12.620999999999999
2005-09-14,12.4955
2005-09-15,12.3185
2005-09-16,12.222
2005-09-19,12.193
2005-09-20,12.337
2005-09-21,12.244499999999999
2005-09-22,12.333
2005-09-23,11.427
2005-09-26,11.431000000000001
2005-09-27,11.3755
2005-09-28,11.27
2005-09-29,11.1905
2005-09-30,11.3995
2005-10-03,11.4635
2005-10-04,11.307
2005-10-05,11.16
2005-10-06,11.115
2005-10-07,11.0075
2005-10-10,10.994
2005-10-11,11.123000000000001
2005-10-12,11.146
2005-10-13,11.1175
2005-10-14,11.2185
2005-10-17,11.399999999999999
2005-10-18,11.3945
2005-10-19,11.2845
2005-10-20,11.2695
2005-10-21,11.2705
2005-10-24,11.564
2005-10-25,11.8345
2005-10-26,11.744
2005-10-27,11.5685
2005-10-28,11.6065
2005-10-31,11.6525
2005-11-01,11.6935
2005-11-02,11.471
2005-11-03,11.103
2005-11-04,11.403500000000001
2005-11-07,11.532
2005-11-08,11.555
2005-11-09,11.537500000000001
2005-11-10,11.532
2005-11-11,11.7985
2005-11-14,11.808
2005-11-15,11.675
2005-11-16,11.5085
2005-11-17,11.4955
2005-11-18,11.671
2005-11-21,11.4855
2005-11-22,11.398
2005-11-23,11.494
2005-11-25,11.661000000000001
2005-11-28,11.5235
2005-11-29,11.6615
2005-11-30,11.661
2005-12-01,11.761500000000002
2005-12-02,11.803
2005-12-05,11.564
2005-12-06,11.5135
2005-12-07,11.463000000000001
2005-12-08,11.3765
2005-12-09,11.4955
2005-12-12,11.655999999999999
2005-12-13,11.7025
2005-12-14,11.752500000000001
2005-12-15,11.716000000000001
2005-12-16,11.361
2005-12-19,11.445
2005-12-20,11.335
2005-12-21,11.2425
2005-12-22,11.2935
2005-12-23,11.407499999999999
2005-12-27,11.33
2005-12-28,11.358
2005-12-29,11.302
2005-12-30,11.288499999999999
2006-01-03,11.5
2006-01-04,11.6385
2006-01-05,11.73
2006-01-06,11.904499999999999
2006-01-09,11.896
2006-01-10,11.6795
2006-01-11,11.56
2006-01-12,11.592500000000001
2006-01-13,11.4495
2006-01-17,11.4635
2006-01-18,11.315999999999999
2006-01-19,11.5095
2006-01-20,11.3945
2006-01-23,11.353
2006-01-24,11.298
2006-01-25,11.443999999999999
2006-01-26,11.495000000000001
2006-01-27,11.4535
2006-01-30,11.459
2006-01-31,11.486
2006-02-01,11.509
2006-02-02,11.463000000000001
2006-02-03,11.2895
2006-02-06,11.191500000000001
2006-02-07,11.306999999999999
2006-02-08,11.523
2006-02-09,11.6105
2006-02-10,11.6565
2006-02-13,11.5455
2006-02-14,11.416
2006-02-15,11.416
2006-02-16,11.421
2006-02-17,11.3805
2006-02-21,11.3305
2006-02-22,11.385
2006-02-23,11.4635
2006-02-24,11.431000000000001
2006-02-27,11.4305
2006-02-28,11.477
2006-03-01,11.638
2006-03-02,11.7665
2006-03-03,11.7395
2006-03-06,11.807500000000001
2006-03-07,11.784500000000001
2006-03-08,11.808
2006-03-09,11.8675
2006-03-10,11.8765
2006-03-13,11.859
2006-03-14,11.881
2006-03-15,12.052
2006-03-16,12.323
2006-03-17,12.472
2006-03-20,12.614
2006-03-21,12.466999999999999
2006-03-22,12.663
2006-03-23,12.739999999999998
2006-03-24,12.661999999999999
2006-03-27,12.736
2006-03-28,12.604500000000002
2006-03-29,12.5195
2006-03-30,12.6365
2006-03-31,12.658000000000001
2006-04-03,12.690000000000001
2006-04-04,12.727
2006-04-05,12.782
2006-04-06,12.73
2006-04-07,12.699
2006-04-10,12.627500000000001
2006-04-11,12.7395
2006-04-12,12.7
2006-04-13,12.607
2006-04-17,12.631499999999999
2006-04-18,12.7305
2006-04-19,12.939499999999999
2006-04-20,13.058
2006-04-21,13.145499999999998
2006-04-24,13.266
2006-04-25,13.502
2006-04-26,13.4955
2006-04-27,13.6785
2006-04-28,13.544
2006-05-01,13.508
2006-05-02,13.312000000000001
2006-05-03,13.098500000000001
2006-05-04,13.181999999999999
2006-05-05,13.2595
2006-05-08,13.2005
2006-05-09,13.020499999999998
2006-05-10,13.0685
2006-05-11,12.905999999999999
2006-05-12,12.7595
2006-05-15,12.7915
2006-05-16,12.9115
2006-05-17,12.8045
2006-05-18,12.533999999999999
2006-05-19,12.6365
2006-05-22,12.51
2006-05-23,12.4465
2006-05-24,12.5165
2006-05-25,12.781500000000001
2006-05-26,12.9165
2006-05-30,12.9025
2006-05-31,12.9695
2006-06-01,12.96
2006-06-02,13.016
2006-06-05,12.8565
2006-06-06,12.686499999999999
2006-06-07,12.585
2006-06-08,12.314
2006-06-09,12.351500000000001
2006-06-12,12.3195
2006-06-13,12.2455
2006-06-14,12.116
2006-06-15,12.4745
2006-06-16,13.334
2006-06-19,13.209
2006-06-20,13.195
2006-06-21,13.411999999999999
2006-06-22,13.306000000000001
2006-06-23,13.6085
2006-06-26,13.535
2006-06-27,13.3305
2006-06-28,13.3845
2006-06-29,13.449000000000002
2006-06-30,13.54
2006-07-03,13.5215
2006-07-05,13.475999999999999
2006-07-06,13.362
2006-07-07,13.513000000000002
2006-07-10,13.505
2006-07-11,13.269
2006-07-12,13.21
2006-07-13,12.8875
2006-07-14,13.018
2006-07-17,13.186499999999999
2006-07-18,13.402000000000001
2006-07-19,13.7625
2006-07-20,13.8585
2006-07-21,13.903
2006-07-24,13.8305
2006-07-25,13.723
2006-07-26,13.766
2006-07-27,13.7775
2006-07-28,13.7745
2006-07-31,13.718499999999999
2006-08-01,13.5545
2006-08-02,13.5545
2006-08-03,13.6795
2006-08-04,13.494
2006-08-07,13.416
2006-08-08,13.633
2006-08-09,13.8345
2006-08-10,13.848
2006-08-11,13.812000000000001
2006-08-14,14.0475
2006-08-15,14.3315
2006-08-16,14.3225
2006-08-17,14.413
2006-08-18,14.3445
2006-08-21,14.3595
2006-08-22,14.257
2006-08-23,14.120999999999999
2006-08-24,14.125499999999999
2006-08-25,14.2195
2006-08-28,14.253
2006-08-29,14.266
2006-08-30,14.401
2006-08-31,14.365
2006-09-01,14.3775
2006-09-05,14.4695
2006-09-06,14.4225
2006-09-07,14.607
2006-09-08,14.6815
2006-09-11,14.7545
2006-09-12,14.952
2006-09-13,15.0105
2006-09-14,15.024999999999999
2006-09-15,15.049
2006-09-18,14.961
2006-09-19,15.016
2006-09-20,16.607
2006-09-21,16.573999999999998
2006-09-22,16.2845
2006-09-25,16.2605
2006-09-26,16.597
2006-09-27,16.5875
2006-09-28,16.5295
2006-09-29,16.441499999999998
2006-10-02,16.3395
2006-10-03,16.35
2006-10-04,16.5425
2006-10-05,16.753500000000003
2006-10-06,16.817
2006-10-09,16.851
2006-10-10,17.101
2006-10-11,17.13
2006-10-12,17.2455
2006-10-13,17.429000000000002
2006-10-16,17.516
2006-10-17,17.2785
2006-10-18,17.3005
2006-10-19,17.158
2006-10-20,17.326
2006-10-23,17.522
2006-10-24,17.414
2006-10-25,17.249499999999998
2006-10-26,17.168
2006-10-27,16.847
2006-10-30,16.7135
2006-10-31,17.0465
2006-11-01,17.002499999999998
2006-11-02,16.786
2006-11-03,16.5505
2006-11-06,16.570999999999998
2006-11-07,16.656
2006-11-08,16.7675
2006-11-09,17.048000000000002
2006-11-10,17.2295
2006-11-13,17.447000000000003
2006-11-14,17.531
2006-11-15,17.622
2006-11-16,17.509
2006-11-17,17.6725
2006-11-20,17.878999999999998
2006-11-21,17.7925
2006-11-22,18.0325
2006-11-24,17.977
2006-11-27,17.6405
2006-11-28,17.349
2006-11-29,17.5815
2006-11-30,17.616500000000002
2006-12-01,17.347
2006-12-04,17.506500000000003
2006-12-05,17.516
2006-12-06,16.6385
2006-12-07,16.095
2006-12-08,16.275
2006-12-11,16.5275
2006-12-12,16.57
2006-12-13,16.6015
2006-12-14,16.633499999999998
2006-12-15,16.372
2006-12-18,16.463
2006-12-19,15.714500000000001
2006-12-20,15.7425
2006-12-21,15.761
2006-12-22,15.7655
2006-12-26,15.7375
2006-12-27,15.771
2006-12-28,15.761
2006-12-29,15.839
2007-01-03,16.0325
2007-01-04,16.1645
2007-01-05,16.179000000000002
2007-01-08,16.256999999999998
2007-01-09,16.375500000000002
2007-01-10,16.2445
2007-01-11,16.1615
2007-01-12,16.008000000000003
2007-01-16,15.9675
2007-01-17,16.076999999999998
2007-01-18,15.912500000000001
2007-01-19,15.839
2007-01-22,15.895
2007-01-23,15.774000000000001
2007-01-24,15.802
2007-01-25,15.6965
2007-01-26,15.779
2007-01-29,15.779
2007-01-30,15.8995
2007-01-31,15.628
2007-02-01,15.797
2007-02-02,15.879999999999999
2007-02-05,15.861999999999998
2007-02-06,15.65
2007-02-07,15.614
2007-02-08,15.4345
2007-02-09,15.3895
2007-02-12,15.269
2007-02-13,15.277999999999999
2007-02-14,15.4525
2007-02-15,15.4425
2007-02-16,15.474499999999999
2007-02-20,15.42
2007-02-21,15.733
2007-02-22,15.7695
2007-02-23,15.613
2007-02-26,15.177
2007-02-27,15.2105
2007-02-28,15.237
2007-03-01,15.171
2007-03-02,15.361
2007-03-05,15.323
2007-03-06,15.3505
2007-03-07,15.310500000000001
2007-03-08,15.420000000000002
2007-03-09,15.407
2007-03-12,15.4855
2007-03-13,15.5635
2007-03-14,15.444500000000001
2007-03-15,15.439499999999999
2007-03-16,15.384
2007-03-19,15.6555
2007-03-20,16.0135
2007-03-21,16.625
2007-03-22,16.7765
2007-03-23,16.901
2007-03-26,16.753
2007-03-27,16.938000000000002
2007-03-28,16.846
2007-03-29,16.6765
2007-03-30,16.619500000000002
2007-04-02,16.619
2007-04-03,16.840000000000003
2007-04-04,16.962
2007-04-05,17.033
2007-04-09,17.116
2007-04-10,17.264000000000003
2007-04-11,17.176000000000002
2007-04-12,17.072000000000003
2007-04-13,17.1485
2007-04-16,17.287
2007-04-17,17.3735
2007-04-18,17.2735
2007-04-19,17.1905
2007-04-20,17.41
2007-04-23,17.4615
2007-04-24,17.372
2007-04-25,17.322499999999998
2007-04-26,17.3545
2007-04-27,17.5445
2007-04-30,17.442999999999998
2007-05-01,17.176000000000002
2007-05-02,17.2785
2007-05-03,17.392
2007-05-04,17.382
2007-05-07,17.53
2007-05-08,17.43
2007-05-09,17.228
2007-05-10,17.185499999999998
2007-05-11,17.264
2007-05-14,17.396500000000003
2007-05-15,17.461
2007-05-16,17.3005
2007-05-17,17.424500000000002
2007-05-18,17.584
2007-05-21,17.663
2007-05-22,17.7695
2007-05-23,17.750999999999998
2007-05-24,17.4465
2007-05-25,17.5305
2007-05-29,17.7785
2007-05-30,17.7085
2007-05-31,17.860500000000002
2007-06-01,17.963
2007-06-04,17.962
2007-06-05,17.912
2007-06-06,17.7
2007-06-07,17.500999999999998
2007-06-08,17.386499999999998
2007-06-11,17.567
2007-06-12,17.549
2007-06-13,17.4735
2007-06-14,18.0075
2007-06-15,18.247999999999998
2007-06-18,18.1825
2007-06-19,18.187
2007-06-20,18.146
2007-06-21,18.012500000000003
2007-06-22,17.944
2007-06-25,17.866
2007-06-26,17.786
2007-06-27,17.9435
2007-06-28,18.234
2007-06-29,18.183500000000002
2007-07-02,18.2515
2007-07-03,18.371000000000002
2007-07-05,18.596
2007-07-06,18.7255
2007-07-09,18.528
2007-07-10,18.3165
2007-07-11,18.256
2007-07-12,18.6055
2007-07-13,18.73
2007-07-16,18.677999999999997
2007-07-17,18.6965
2007-07-18,18.6515
2007-07-19,18.9555
2007-07-20,18.9925
2007-07-23,19.0985
2007-07-24,19.0795
2007-07-25,18.909
2007-07-26,18.476999999999997
2007-07-27,18.302
2007-07-30,17.93
2007-07-31,17.8935
2007-08-01,17.765
2007-08-02,18.329
2007-08-03,18.314999999999998
2007-08-06,18.3075
2007-08-07,18.192500000000003
2007-08-08,18.389000000000003
2007-08-09,18.4625
2007-08-10,18.3485
2007-08-13,18.2055
2007-08-14,17.985
2007-08-15,17.852
2007-08-16,17.5995
2007-08-17,17.722
2007-08-20,17.6315
2007-08-21,17.604
2007-08-22,17.69
2007-08-23,17.8795
2007-08-24,18.049
2007-08-27,18.2805
2007-08-28,18.0125
2007-08-29,18.1655
2007-08-30,18.4915
2007-08-31,18.674500000000002
2007-09-04,18.880499999999998
2007-09-05,18.9865
2007-09-06,18.875999999999998
2007-09-07,18.555500000000002
2007-09-10,18.587
2007-09-11,18.694000000000003
2007-09-12,18.808
2007-09-13,18.862499999999997
2007-09-14,18.583
2007-09-17,18.436
2007-09-18,18.7435
2007-09-19,19.185000000000002
2007-09-20,19.278
2007-09-21,19.861
2007-09-24,20.070999999999998
2007-09-25,19.9845
2007-09-26,20.002499999999998
2007-09-27,19.9545
2007-09-28,19.942999999999998
2007-10-01,20.04
2007-10-02,20.079
2007-10-03,19.916
2007-10-04,19.9025
2007-10-05,20.2845
2007-10-08,20.4895
2007-10-09,20.701999999999998
2007-10-10,20.903
2007-10-11,20.862000000000002
2007-10-12,20.573500000000003
2007-10-15,20.407
2007-10-16,20.116500000000002
2007-10-17,19.806
2007-10-18,19.6215
2007-10-19,19.3685
2007-10-22,19.235500000000002
2007-10-23,19.5845
2007-10-24,19.3955
2007-10-25,19.409
2007-10-26,19.46
2007-10-29,19.819499999999998
2007-10-30,19.864
2007-10-31,20.1645
2007-11-01,20.195
2007-11-02,20.121499999999997
2007-11-05,20.209
2007-11-06,20.79
2007-11-07,20.573
2007-11-08,19.244999999999997
2007-11-09,18.1045
2007-11-12,17.9155
2007-11-13,18.372
2007-11-14,18.808
2007-11-15,18.542
2007-11-16,18.9585
2007-11-19,18.9365
2007-11-20,18.923000000000002
2007-11-21,18.6845
2007-11-23,18.610999999999997
2007-11-26,18.4715
2007-11-27,18.2365
2007-11-28,18.674999999999997
2007-11-29,18.8445
2007-11-30,18.6425
2007-12-03,18.6425
2007-12-04,18.323999999999998
2007-12-05,19.142
2007-12-06,19.4825
2007-12-07,19.5805
2007-12-10,19.727
2007-12-11,19.628500000000003
2007-12-12,19.704500000000003
2007-12-13,19.778
2007-12-14,19.561
2007-12-17,19.2965
2007-12-18,19.25
2007-12-19,19.2855
2007-12-20,20.471
2007-12-21,20.6875
2007-12-24,20.784
2007-12-26,20.935499999999998
2007-12-27,21.245
2007-12-28,21.2315
2007-12-31,20.894
2008-01-02,20.7755
2008-01-03,20.930999999999997
2008-01-04,20.532
2008-01-07,20.347
2008-01-08,19.9765
2008-01-09,19.689500000000002
2008-01-10,19.7045
2008-01-11,19.648000000000003
2008-01-14,19.8645
2008-01-15,19.926000000000002
2008-01-16,19.847
2008-01-17,19.911
2008-01-18,19.764499999999998
2008-01-22,18.601
2008-01-23,18.4765
2008-01-24,18.9005
2008-01-25,18.9825
2008-01-28,18.573999999999998
2008-01-29,18.371000000000002
2008-01-30,18.5735
2008-01-31,18.6655
2008-02-01,18.8445
2008-02-04,18.7665
2008-02-05,17.9675
2008-02-06,18.1515
2008-02-07,17.7545
2008-02-08,17.618499999999997
2008-02-11,17.805999999999997
2008-02-12,18.0075
2008-02-13,18.104
2008-02-14,17.7965
2008-02-15,17.5405
2008-02-19,17.6445
2008-02-20,17.686
2008-02-21,17.654
2008-02-22,17.0965
2008-02-25,17.343
2008-02-26,17.567999999999998
2008-02-27,17.5845
2008-02-28,17.705
2008-02-29,17.427999999999997
2008-03-03,17.3925
2008-03-04,17.0885
2008-03-05,17.2825
2008-03-06,17.7735
2008-03-07,17.655
2008-03-10,17.732
2008-03-11,17.9485
2008-03-12,18.2
2008-03-13,18.086
2008-03-14,18.072499999999998
2008-03-17,17.659
2008-03-18,18.128
2008-03-19,18.403
2008-03-20,18.2605
2008-03-24,18.9745
2008-03-25,19.2495
2008-03-26,19.2735
2008-03-27,17.902
2008-03-28,18.0075
2008-03-31,17.935000000000002
2008-04-01,18.45
2008-04-02,18.854
2008-04-03,18.831
2008-04-04,18.8445
2008-04-07,18.733
2008-04-08,18.381500000000003
2008-04-09,18.445
2008-04-10,18.8265
2008-04-11,18.363
2008-04-14,18.3625
2008-04-15,18.463
2008-04-16,18.950499999999998
2008-04-17,19.262999999999998
2008-04-18,19.834
2008-04-21,19.9115
2008-04-22,19.9405
2008-04-23,20.061500000000002
2008-04-24,20.141
2008-04-25,19.869500000000002
2008-04-28,19.8465
2008-04-29,19.862000000000002
2008-04-30,19.48
2008-05-01,19.677
2008-05-02,19.930500000000002
2008-05-05,19.773
2008-05-06,19.7735
2008-05-07,19.562
2008-05-08,19.4325
2008-05-09,19.212
2008-05-12,19.631500000000003
2008-05-13,19.777
2008-05-14,20.1055
2008-05-15,19.972
2008-05-16,19.9385
2008-05-19,20.509500000000003
2008-05-20,20.448999999999998
2008-05-21,20.5215
2008-05-22,20.4675
2008-05-23,20.3115
2008-05-27,20.5765
2008-05-28,20.955
2008-05-29,20.9025
2008-05-30,20.9685
2008-06-02,20.738500000000002
2008-06-03,21.2665
2008-06-04,21.078
2008-06-05,21.106
2008-06-06,20.921999999999997
2008-06-09,20.6465
2008-06-10,20.5865
2008-06-11,20.605
2008-06-12,20.217
2008-06-13,20.505499999999998
2008-06-16,20.835
2008-06-17,20.9215
2008-06-18,20.633
2008-06-19,20.805999999999997
2008-06-20,20.494999999999997
2008-06-23,20.334
2008-06-24,20.3425
2008-06-25,20.7015
2008-06-26,20.057499999999997
2008-06-27,19.6155
2008-06-30,19.464
2008-07-01,19.3005
2008-07-02,19.397
2008-07-03,19.2485
2008-07-07,19.277
2008-07-08,19.567500000000003
2008-07-09,19.6175
2008-07-10,19.465
2008-07-11,19.2815
2008-07-14,19.0515
2008-07-15,18.582
2008-07-16,18.68
2008-07-17,19.0335
2008-07-18,19.259500000000003
2008-07-21,19.505499999999998
2008-07-22,19.6585
2008-07-23,19.641
2008-07-24,19.414
2008-07-25,19.1295
2008-07-28,19.2075
2008-07-29,19.4925
2008-07-30,19.4965
2008-07-31,19.7085
2008-08-01,19.745
2008-08-04,19.641
2008-08-05,20.008499999999998
2008-08-06,20.656
2008-08-07,20.904
2008-08-08,21.264499999999998
2008-08-11,21.345
2008-08-12,21.0
2008-08-13,21.014
2008-08-14,21.2125
2008-08-15,21.3135
2008-08-18,21.042
2008-08-19,20.784
2008-08-20,20.889
2008-08-21,20.5045
2008-08-22,20.78
2008-08-25,20.636499999999998
2008-08-26,20.4025
2008-08-27,20.545
2008-08-28,20.6815
2008-08-29,20.2815
2008-09-02,20.1645
2008-09-03,19.570500000000003
2008-09-04,18.7575
2008-09-05,18.394
2008-09-08,18.198
2008-09-09,17.8645
2008-09-10,17.6625
2008-09-11,17.6
2008-09-12,17.7915
2008-09-15,17.6545
2008-09-16,17.2115
2008-09-17,16.9555
2008-09-18,16.9105
2008-09-19,16.546
2008-09-22,18.549999999999997
2008-09-23,18.4725
2008-09-24,18.508499999999998
2008-09-25,18.859
2008-09-26,18.7665
2008-09-29,17.7095
2008-09-30,18.1605
2008-10-01,18.264499999999998
2008-10-02,18.086
2008-10-03,18.395000000000003
2008-10-06,16.799500000000002
2008-10-07,16.216
2008-10-08,15.461500000000001
2008-10-09,15.424499999999998
2008-10-10,14.8505
2008-10-13,16.5065
2008-10-14,16.919
2008-10-15,15.4755
2008-10-16,14.845
2008-10-17,15.718
2008-10-20,16.2065
2008-10-21,16.546
2008-10-22,15.6785
2008-10-23,15.3885
2008-10-24,14.796
2008-10-27,14.7445
2008-10-28,15.281500000000001
2008-10-29,16.1515
2008-10-30,16.7325
2008-10-31,16.746
2008-11-03,16.7535
2008-11-04,17.1535
2008-11-05,16.761499999999998
2008-11-06,15.7335
2008-11-07,15.915500000000002
2008-11-10,16.179
2008-11-11,15.770500000000002
2008-11-12,15.370000000000001
2008-11-13,15.342
2008-11-14,15.8355
2008-11-17,15.301
2008-11-18,15.1445
2008-11-19,15.290500000000002
2008-11-20,14.7445
2008-11-21,14.5185
2008-11-24,15.3095
2008-11-25,14.970500000000001
2008-11-26,14.657
2008-11-28,14.663
2008-12-01,14.442
2008-12-02,14.377500000000001
2008-12-03,14.6025
2008-12-04,14.3355
2008-12-05,14.5105
2008-12-08,15.474499999999999
2008-12-09,15.750499999999999
2008-12-10,15.8475
2008-12-11,15.4845
2008-12-12,15.1725
2008-12-15,15.0625
2008-12-16,15.586500000000001
2008-12-17,15.498000000000001
2008-12-18,15.309000000000001
2008-12-19,15.9815
2008-12-22,16.0685
2008-12-23,16.014
2008-12-24,15.917000000000002
2008-12-26,15.958
2008-12-29,15.8205
2008-12-30,16.137999999999998
2008-12-31,16.393500000000003
2009-01-02,16.5925
2009-01-05,16.597
2009-01-06,16.881999999999998
2009-01-07,16.4225
2009-01-08,16.0765
2009-01-09,16.0685
2009-01-12,15.770499999999998
2009-01-13,15.733
2009-01-14,15.213000000000001
2009-01-15,14.96
2009-01-16,15.384
2009-01-20,15.181000000000001
2009-01-21,15.2455
2009-01-22,15.324000000000002
2009-01-23,15.3565
2009-01-26,15.691500000000001
2009-01-27,15.815
2009-01-28,16.2935
2009-01-29,16.146
2009-01-30,15.880500000000001
2009-02-02,15.4485
2009-02-03,15.4255
2009-02-04,15.939499999999999
2009-02-05,15.829
2009-02-06,16.34
2009-02-09,16.506999999999998
2009-02-10,16.240000000000002
2009-02-11,16.353
2009-02-12,15.8805
2009-02-13,16.266
2009-02-17,15.6965
2009-02-18,15.8615
2009-02-19,15.7065
2009-02-20,15.2085
2009-02-23,14.9375
2009-02-24,14.824
2009-02-25,14.974499999999999
2009-02-26,14.7775
2009-02-27,14.3585
2009-03-02,14.1695
2009-03-03,13.982
2009-03-04,13.940999999999999
2009-03-05,13.695
2009-03-06,13.329
2009-03-09,13.1
2009-03-10,13.416
2009-03-11,13.8775
2009-03-12,14.137
2009-03-13,14.238499999999998
2009-03-16,14.077
2009-03-17,13.904
2009-03-18,14.3225
2009-03-19,16.29
2009-03-20,15.9525
2009-03-23,16.320999999999998
2009-03-24,16.5095
2009-03-25,16.564999999999998
2009-03-26,16.9405
2009-03-27,16.72
2009-03-30,16.064
2009-03-31,16.6435
2009-04-01,16.734
2009-04-02,17.442999999999998
2009-04-03,17.613500000000002
2009-04-06,17.3735
2009-04-07,17.107999999999997
2009-04-08,17.048000000000002
2009-04-09,17.462
2009-04-13,17.509
2009-04-14,17.2915
2009-04-15,16.935499999999998
2009-04-16,17.406
2009-04-17,17.5465
2009-04-20,16.9185
2009-04-21,17.691499999999998
2009-04-22,17.8525
2009-04-23,17.857
2009-04-24,18.3055
2009-04-27,18.2935
2009-04-28,18.127499999999998
2009-04-29,18.0215
2009-04-30,17.9155
2009-05-01,17.723
2009-05-04,17.6495
2009-05-05,17.4015
2009-05-06,17.4105
2009-05-07,17.1625
2009-05-08,16.96
2009-05-11,16.947
2009-05-12,16.8915
2009-05-13,16.6895
2009-05-14,16.860500000000002
2009-05-15,17.0465
2009-05-18,17.195
2009-05-19,17.457
2009-05-20,17.5955
2009-05-21,17.0895
2009-05-22,17.247999999999998
2009-05-26,17.2275
2009-05-27,17.631
2009-05-28,17.5585
2009-05-29,17.8155
2009-06-01,18.2105
2009-06-02,18.481499999999997
2009-06-03,18.662
2009-06-04,18.813000000000002
2009-06-05,19.034
2009-06-08,19.121
2009-06-09,19.3175
2009-06-10,19.1295
2009-06-11,19.241
2009-06-12,18.6005
2009-06-15,18.684
2009-06-16,18.362000000000002
2009-06-17,18.3245
2009-06-18,18.587
2009-06-19,18.979
2009-06-22,18.6965
2009-06-23,18.357
2009-06-24,19.547
2009-06-25,19.689
2009-06-26,19.622
2009-06-29,19.7305
2009-06-30,19.777
2009-07-01,20.049
2009-07-02,19.3965
2009-07-06,19.0925
2009-07-07,18.799500000000002
2009-07-08,18.652
2009-07-09,18.82
2009-07-10,18.761499999999998
2009-07-13,18.7765
2009-07-14,18.845
2009-07-15,19.4425
2009-07-16,19.814500000000002
2009-07-17,19.8275
2009-07-20,19.842
2009-07-21,19.9605
2009-07-22,20.0445
2009-07-23,20.2195
2009-07-24,20.4025
2009-07-27,20.250500000000002
2009-07-28,20.241
2009-07-29,20.2735
2009-07-30,20.399
2009-07-31,20.449
2009-08-03,20.398
2009-08-04,20.2045
2009-08-05,19.778
2009-08-06,19.7775
2009-08-07,19.860500000000002
2009-08-10,19.506
2009-08-11,19.506
2009-08-12,19.924500000000002
2009-08-13,20.131
2009-08-14,20.1055
2009-08-17,19.817999999999998
2009-08-18,19.8885
2009-08-19,19.7825
2009-08-20,20.0685
2009-08-21,20.168
2009-08-24,20.4665
2009-08-25,20.5685
2009-08-26,20.342
2009-08-27,20.219
2009-08-28,20.549500000000002
2009-08-31,20.185499999999998
2009-09-01,20.2145
2009-09-02,20.0895
2009-09-03,19.6825
2009-09-04,20.058
2009-09-08,20.1725
2009-09-09,20.436500000000002
2009-09-10,20.802999999999997
2009-09-11,20.968
2009-09-14,20.927500000000002
2009-09-15,20.9045
2009-09-16,20.494500000000002
2009-09-17,19.8005
2009-09-18,19.9675
2009-09-21,19.911
2009-09-22,19.7895
2009-09-23,19.5425
2009-09-24,19.492
2009-09-25,19.3175
2009-09-28,19.381999999999998
2009-09-29,19.524
2009-09-30,19.236
2009-10-01,18.7755
2009-10-02,18.79
2009-10-05,18.77
2009-10-06,18.798000000000002
2009-10-07,19.0375
2009-10-08,19.143
2009-10-09,19.1625
2009-10-12,19.084
2009-10-13,19.134500000000003
2009-10-14,19.5895
2009-10-15,19.447000000000003
2009-10-16,19.86
2009-10-19,20.389499999999998
2009-10-20,20.3345
2009-10-21,20.407
2009-10-22,20.264
2009-10-23,20.417
2009-10-26,20.3295
2009-10-27,20.238
2009-10-28,19.475
2009-10-29,19.612000000000002
2009-10-30,19.608
2009-11-02,19.314500000000002
2009-11-03,19.1715
2009-11-04,19.236
2009-11-05,19.5945
2009-11-06,19.6215
2009-11-09,19.9355
2009-11-10,19.987000000000002
2009-11-11,20.131
2009-11-12,20.255499999999998
2009-11-13,20.367
2009-11-16,20.771
2009-11-17,20.8675
2009-11-18,20.8485
2009-11-19,20.655
2009-11-20,20.486
2009-11-23,20.7615
2009-11-24,20.5865
2009-11-25,20.646500000000003
2009-11-27,20.360999999999997
2009-11-30,20.201999999999998
2009-12-01,20.523
2009-12-02,20.756999999999998
2009-12-03,20.919
2009-12-04,20.935499999999998
2009-12-07,20.795
2009-12-08,20.34
2009-12-09,20.057499999999997
2009-12-10,20.6375
2009-12-11,20.8435
2009-12-14,21.3045
2009-12-15,21.3815
2009-12-16,21.3905
2009-12-17,21.124000000000002
2009-12-18,22.395
2009-12-21,22.424500000000002
2009-12-22,22.463
2009-12-23,22.572499999999998
2009-12-24,22.8115
2009-12-28,22.849
2009-12-29,22.9915
2009-12-30,22.8665
2009-12-31,22.719
2010-01-04,22.9125
2010-01-05,22.613500000000002
2010-01-06,22.6605
2010-01-07,22.378999999999998
2010-01-08,22.523
2010-01-11,22.5995
2010-01-12,22.485999999999997
2010-01-13,22.7705
2010-01-14,23.2705
2010-01-15,23.2715
2010-01-19,23.2665
2010-01-20,22.816
2010-01-21,23.0405
2010-01-22,22.595
2010-01-25,22.1035
2010-01-26,21.9835
2010-01-27,21.872999999999998
2010-01-28,21.8185
2010-01-29,21.514499999999998
2010-02-01,21.253
2010-02-02,21.6425
2010-02-03,21.767
2010-02-04,21.5465
2010-02-05,21.4835
2010-02-08,21.488
2010-02-09,21.588
2010-02-10,21.387999999999998
2010-02-11,21.298499999999997
2010-02-12,21.358
